"rCRA"	"rError"
8863	50
8275	50
8888	50
8231	50
8880	50
8781	50
8158	50
8235	50
8730	50
8796	50
8268	50
8614	50
8476	50
8453	50
8154	50
8067	50
8800	50
8788	50
8346	50
8092	50
8354	50
8193	50
8821	50
8377	50
8348	50
8840	50
8576	50
8305	50
8344	50
8280	50
8571	50
8836	50
8813	50
8606	50
8747	50
8363	50
8281	50
8948	50
8857	50
8720	50
8761	50
8841	50
8804	50
8513	50
8691	50
8742	50
8127	50
8216	50
8676	50
8819	50
8270	50
8292	50
8350	50
8415	50
8753	50
8086	50
8886	50
8350	50
8398	50
8593	50
8427	50
8798	50
8190	50
8131	50
8636	50
8614	50
8766	50
8618	50
8915	50
8712	50
8861	50
8448	50
8768	50
8832	50
8410	50
8271	50
8762	50
8701	50
8751	50
8629	50
