"rCRA"	"rError"
27173	50
26600	50
26386	50
26531	50
26718	50
26364	50
26509	50
26459	50
26419	50
26935	50
26401	50
26813	50
26498	50
26817	50
26275	50
26262	50
27086	50
26689	50
26350	50
27459	50
27459	50
27298	50
26388	50
27024	50
26613	50
26446	50
26332	50
26893	50
26301	50
26444	50
26421	50
26409	50
26597	50
26553	50
26220	50
26223	50
26263	50
26253	50
26839	50
26361	50
26391	50
26082	50
26689	50
26532	50
26242	50
26087	50
26739	50
26639	50
26838	50
26589	50
27570	50
26654	50
26362	50
27282	50
27472	50
27303	50
26335	50
26397	50
27234	50
27595	50
26855	50
26699	50
26579	50
26349	50
26554	50
26311	50
26402	50
26373	50
26654	50
26750	50
26901	50
27124	50
26912	50
26687	50
26401	50
26822	50
26337	50
26485	50
26607	50
26400	50
