"rCRA"	"rError"
32340	50
31977	50
31631	50
31731	50
32278	50
32387	50
31940	50
32517	50
32373	50
31535	50
31957	50
31581	50
31425	50
31935	50
32307	50
31476	50
31594	50
31943	50
31325	50
31588	50
31361	50
32170	50
32376	50
32264	50
32213	50
31501	50
31432	50
31525	50
31957	50
32354	50
32205	50
32107	50
32347	50
32492	50
32054	50
31688	50
31826	50
31484	50
32115	50
31479	50
31940	50
31396	50
31601	50
31548	50
31604	50
32030	50
31388	50
32366	50
32421	50
31425	50
31824	50
31667	50
31697	50
32293	50
32169	50
31546	50
31359	50
31548	50
32102	50
31310	50
31669	50
31728	50
32317	50
32261	50
32351	50
31894	50
31563	50
31977	50
32131	50
32007	50
32278	50
32313	50
31969	50
31851	50
32029	50
31710	50
32475	50
32026	50
31349	50
31905	50
