"rCRA"	"rError"
4528	50
4722	50
4690	50
4492	50
4616	50
5051	50
5143	50
4502	50
5128	50
4540	50
4844	50
4709	50
4447	50
4443	50
4669	50
4624	50
4533	50
4838	50
4912	50
4676	50
4538	50
4456	50
4718	50
4857	50
4408	50
4446	50
4482	50
4811	50
4549	50
4644	50
4562	50
4950	50
4880	50
4631	50
4604	50
4890	50
4539	50
4488	50
4443	50
4344	50
4486	50
4431	50
5029	50
4513	50
4509	50
4489	50
4392	50
4523	50
4556	50
4666	50
4554	50
4413	50
4547	50
4695	50
4554	50
5006	50
4947	50
4824	50
4664	50
4515	50
4505	50
4773	50
4501	50
4455	50
5009	50
4871	50
4723	50
4658	50
4706	50
4999	50
4842	50
4545	50
4646	50
4408	50
4723	50
4486	50
4539	50
4584	50
4514	50
4559	50
