"rCRA"	"rError"
5859	20
5595	20
5324	20
5732	20
5855	20
5235	20
5072	20
5319	20
5728	20
5060	20
5392	20
5052	20
5903	20
5582	20
5939	20
5911	20
5743	20
5362	20
5889	20
5737	20
5567	20
5307	20
5087	20
5777	20
5684	20
5293	20
5286	20
5276	20
5219	20
5368	20
5462	20
5261	20
5367	20
5760	20
5783	20
5224	20
5704	20
5184	20
5697	20
5575	20
5452	20
5780	20
5279	20
5292	20
5805	20
5371	20
5263	20
5178	20
5320	20
5332	20
5185	20
5352	20
5325	20
5246	20
5634	20
5736	20
5766	20
5540	20
5626	20
5291	20
5770	20
5189	20
5334	20
5436	20
5216	20
5280	20
5652	20
5587	20
5414	20
5574	20
5323	20
5683	20
5059	20
5642	20
5749	20
5221	20
5723	20
5071	20
5765	20
5358	20
