"rCRA"	"rError"
6659	20
6282	20
6803	20
6286	20
7048	20
6297	20
6446	20
7011	20
6784	20
6136	20
7093	20
6575	20
7041	20
6749	20
6304	20
6259	20
6270	20
6429	20
6453	20
6425	20
6983	20
6390	20
6977	20
7011	20
6347	20
6648	20
6610	20
6894	20
7010	20
7129	20
6163	20
6814	20
6849	20
6808	20
7061	20
7212	20
6520	20
6911	20
6405	20
7203	20
6255	20
6970	20
6606	20
6553	20
6954	20
6918	20
6681	20
7035	20
6574	20
6892	20
6901	20
6919	20
6919	20
7342	20
6783	20
6945	20
6242	20
6747	20
6449	20
6902	20
6634	20
6313	20
6344	20
6903	20
6110	20
6456	20
6594	20
6647	20
6540	20
6951	20
6517	20
6301	20
6924	20
6848	20
6570	20
6665	20
7180	20
7047	20
6876	20
6938	20
