"rCRA"	"rError"
4615	20
4799	20
4502	20
4389	20
4649	20
4188	20
4168	20
4817	20
4710	20
4469	20
4182	20
4753	20
4321	20
4828	20
4138	20
4656	20
4675	20
4472	20
4459	20
4763	20
4338	20
4474	20
4511	20
4466	20
4680	20
4382	20
4639	20
4462	20
4420	20
4156	20
4502	20
4146	20
4649	20
4459	20
4530	20
4205	20
4434	20
4382	20
4377	20
4404	20
4162	20
4174	20
4513	20
4673	20
4773	20
4165	20
4112	20
4480	20
4932	20
4514	20
4496	20
4442	20
4697	20
4463	20
4716	20
4626	20
4355	20
4373	20
4905	20
4449	20
4717	20
4534	20
4953	20
4530	20
4185	20
4370	20
4544	20
4760	20
4507	20
4559	20
4350	20
4176	20
4562	20
4423	20
4940	20
4509	20
4110	20
4717	20
4401	20
4237	20
