"rCRA"	"rError"
28539	50
28484	50
29006	50
28740	50
28577	50
28699	50
28991	50
28544	50
28494	50
29058	50
28554	50
28898	50
29029	50
28911	50
28203	50
28604	50
28607	50
28989	50
28221	50
28181	50
28453	50
28713	50
28862	50
28915	50
28937	50
28853	50
28593	50
28427	50
28456	50
28871	50
28968	50
28765	50
28639	50
29036	50
28660	50
28581	50
28849	50
28934	50
29127	50
28763	50
28406	50
28639	50
28511	50
28612	50
29054	50
29121	50
29041	50
28672	50
28338	50
29025	50
29104	50
28787	50
28299	50
28428	50
29040	50
28759	50
28814	50
28797	50
29003	50
28617	50
28579	50
28793	50
29005	50
28680	50
28301	50
28431	50
29069	50
28402	50
28496	50
28434	50
28982	50
28493	50
28980	50
28772	50
28377	50
28329	50
28363	50
28491	50
28273	50
28903	50
