"rCRA"	"rError"
26438	50
26475	50
27338	50
27471	50
27676	50
26748	50
27656	50
26398	50
26593	50
27387	50
27703	50
27726	50
27442	50
27563	50
27665	50
27427	50
27707	50
27744	50
26419	50
27954	50
27648	50
27547	50
27704	50
27724	50
26499	50
27542	50
26871	50
27813	50
27420	50
27493	50
26522	50
27795	50
27350	50
27494	50
27669	50
27554	50
26743	50
27505	50
26628	50
26503	50
26421	50
26702	50
27523	50
27220	50
27384	50
26498	50
26542	50
26410	50
27353	50
27375	50
26427	50
27527	50
26525	50
26826	50
27871	50
26547	50
27598	50
27297	50
26668	50
27494	50
27837	50
26744	50
26575	50
26620	50
27242	50
27698	50
27469	50
26781	50
27906	50
26671	50
27117	50
27738	50
27504	50
27663	50
27221	50
26642	50
27538	50
27478	50
27440	50
27439	50
