"rCRA"	"rError"
28457	20
28543	20
28429	20
28500	20
28508	20
28384	20
28585	20
28403	20
28731	20
28344	20
28348	20
28669	20
28895	20
28758	20
28367	20
28265	20
28647	20
28523	20
28277	20
28537	20
28108	20
28490	20
28375	20
28694	20
28401	20
28598	20
28732	20
28349	20
28567	20
28469	20
28398	20
28799	20
28780	20
28578	20
28702	20
28459	20
28349	20
28617	20
28326	20
28468	20
28669	20
28403	20
28514	20
28852	20
28825	20
28500	20
28464	20
28588	20
28926	20
28206	20
28523	20
28289	20
28542	20
28396	20
28634	20
28353	20
28458	20
28412	20
28404	20
28613	20
28822	20
28763	20
28373	20
28413	20
28575	20
28877	20
28593	20
28276	20
28478	20
28639	20
28743	20
28648	20
28729	20
28383	20
28694	20
28700	20
28366	20
28410	20
28269	20
28353	20
