"rCRA"	"rError"
4683	20
5022	20
4856	20
4483	20
4902	20
4568	20
4757	20
4929	20
4767	20
4968	20
4913	20
4638	20
4973	20
4983	20
4642	20
4954	20
5283	20
4751	20
4712	20
4755	20
4779	20
4645	20
4507	20
4630	20
4430	20
4798	20
4637	20
4777	20
4485	20
4696	20
5184	20
5085	20
4978	20
4730	20
4478	20
4935	20
4641	20
4866	20
4750	20
4967	20
4463	20
5041	20
4498	20
4650	20
4410	20
4905	20
4569	20
4473	20
4462	20
4486	20
4881	20
4465	20
4506	20
4521	20
4851	20
4540	20
5208	20
4961	20
4479	20
5094	20
4998	20
4642	20
4632	20
4633	20
4437	20
4841	20
5262	20
4489	20
4982	20
4708	20
4502	20
5087	20
5071	20
4691	20
4557	20
5092	20
4496	20
4932	20
4690	20
5068	20
