"rCRA"	"rError"
32665	50
32633	50
32905	50
32656	50
32787	50
32910	50
33202	50
33271	50
33013	50
32759	50
32771	50
32914	50
33038	50
32548	50
32882	50
32993	50
32476	50
32943	50
32404	50
32578	50
32848	50
32694	50
32873	50
32916	50
32873	50
32848	50
32743	50
33034	50
32815	50
33260	50
32934	50
32871	50
32371	50
32779	50
32610	50
32684	50
32857	50
32785	50
32735	50
32613	50
33011	50
32748	50
32725	50
33031	50
32525	50
32874	50
32781	50
32860	50
32841	50
32356	50
32479	50
33204	50
32603	50
32911	50
33139	50
32847	50
32782	50
32892	50
32476	50
32958	50
32638	50
32781	50
33325	50
32951	50
33160	50
32744	50
32650	50
32945	50
32418	50
32821	50
32700	50
32414	50
32805	50
32878	50
33065	50
32281	50
32322	50
32639	50
32272	50
33178	50
