"rCRA"	"rError"
30215	50
30408	50
30164	50
30630	50
30089	50
30842	50
31339	50
30295	50
30498	50
30579	50
30841	50
30555	50
30497	50
30703	50
30412	50
30811	50
30059	50
30954	50
30691	50
30334	50
30391	50
30619	50
30495	50
30579	50
30435	50
30525	50
30582	50
31057	50
30935	50
30705	50
31040	50
30590	50
30573	50
30318	50
30722	50
30601	50
30228	50
30486	50
30848	50
30664	50
31035	50
30216	50
30649	50
30508	50
30729	50
31109	50
30499	50
30204	50
30664	50
30397	50
29980	50
30638	50
30496	50
31028	50
30747	50
30583	50
30879	50
30583	50
30505	50
30446	50
30711	50
30339	50
30115	50
30483	50
30689	50
30125	50
30850	50
30295	50
30315	50
30117	50
30355	50
30987	50
30426	50
30548	50
30293	50
30807	50
30503	50
30651	50
30849	50
30463	50
