"rCRA"	"rError"
2397	20
2215	20
2224	20
2028	20
1672	20
2237	20
1777	20
1647	20
1996	20
1708	20
2029	20
2393	20
2025	20
1992	20
2067	20
1939	20
2170	20
1789	20
2105	20
1919	20
1922	20
2321	20
2038	20
1896	20
2196	20
2132	20
1925	20
2338	20
1883	20
2027	20
2440	20
2029	20
1861	20
2023	20
2410	20
1526	20
1650	20
2102	20
2214	20
1891	20
2401	20
2265	20
2243	20
2130	20
2162	20
2324	20
2207	20
1957	20
2130	20
2229	20
1958	20
2204	20
2091	20
1996	20
2417	20
1984	20
2026	20
2283	20
2262	20
1720	20
2030	20
2112	20
1922	20
1993	20
2413	20
2068	20
1955	20
1743	20
2220	20
1867	20
2000	20
2129	20
2418	20
2089	20
1710	20
1896	20
2186	20
1849	20
1718	20
1849	20
