"rCRA"	"rError"
30714	50
30807	50
30506	50
30534	50
30652	50
30283	50
30614	50
30295	50
30453	50
30612	50
30678	50
30275	50
30607	50
30836	50
30877	50
30823	50
30597	50
31201	50
30591	50
30339	50
30810	50
31185	50
30442	50
30982	50
30332	50
30987	50
30858	50
31053	50
31069	50
31355	50
30709	50
30662	50
31243	50
30542	50
30445	50
31192	50
30766	50
30875	50
30359	50
30681	50
30515	50
30961	50
30552	50
30775	50
30643	50
30996	50
30359	50
30717	50
30470	50
30816	50
30935	50
30379	50
30175	50
30291	50
31124	50
30398	50
30987	50
30608	50
30353	50
30804	50
30811	50
30857	50
30777	50
30801	50
30898	50
30336	50
30982	50
30687	50
31393	50
30465	50
31389	50
30525	50
30970	50
30694	50
30514	50
30786	50
31016	50
30290	50
30678	50
30295	50
