"rCRA"	"rError"
2398	20
2173	20
2012	20
2404	20
2095	20
1699	20
2236	20
1724	20
1996	20
2352	20
1845	20
2208	20
2185	20
2215	20
1761	20
2123	20
1830	20
2180	20
2061	20
2160	20
2157	20
2165	20
2202	20
1944	20
2495	20
2098	20
2254	20
1817	20
1898	20
2406	20
1942	20
2482	20
2380	20
1720	20
1779	20
2097	20
2298	20
2447	20
1875	20
2397	20
2229	20
1783	20
2114	20
2024	20
1918	20
2414	20
1795	20
2210	20
2228	20
1750	20
2132	20
1970	20
2386	20
1850	20
2188	20
2451	20
2181	20
2108	20
1782	20
1928	20
2107	20
2151	20
2479	20
2452	20
1753	20
1722	20
1679	20
2400	20
2415	20
2101	20
1760	20
2368	20
1995	20
1865	20
1771	20
2036	20
2085	20
1922	20
2112	20
2180	20
