"rCRA"	"rError"
4684	50
4761	50
5028	50
5057	50
4757	50
4662	50
4669	50
4772	50
4980	50
4766	50
5141	50
4784	50
4727	50
4702	50
5072	50
4789	50
4768	50
4617	50
4777	50
4763	50
4738	50
4952	50
4692	50
4796	50
4685	50
5215	50
4857	50
4966	50
4534	50
4574	50
5064	50
5005	50
4735	50
4737	50
4919	50
5058	50
4699	50
4987	50
4711	50
4870	50
5104	50
5055	50
4892	50
4742	50
4508	50
4787	50
5341	50
5317	50
5020	50
4507	50
4998	50
4950	50
4830	50
5359	50
4744	50
4853	50
5104	50
4928	50
5085	50
5077	50
5060	50
5089	50
4900	50
4670	50
4713	50
5008	50
4527	50
5149	50
4758	50
5142	50
4741	50
4928	50
4750	50
4749	50
5132	50
4993	50
4709	50
5039	50
4704	50
4478	50
