"rCRA"	"rError"
5560	20
5195	20
5043	20
5038	20
5163	20
5306	20
5682	20
5338	20
5452	20
4975	20
5387	20
5280	20
5077	20
5206	20
5309	20
4992	20
5091	20
4988	20
5036	20
5431	20
5668	20
5778	20
4972	20
5015	20
5301	20
5481	20
5597	20
5405	20
4949	20
5327	20
5086	20
4985	20
4895	20
5009	20
5653	20
5549	20
4951	20
5757	20
5407	20
5529	20
5714	20
4957	20
5422	20
5208	20
5426	20
4978	20
4900	20
4917	20
4986	20
5008	20
5077	20
5646	20
5275	20
5617	20
5612	20
5190	20
5388	20
5279	20
4959	20
5286	20
5263	20
5275	20
5312	20
5251	20
5303	20
5260	20
4761	20
5541	20
5016	20
5667	20
4795	20
5057	20
5681	20
5065	20
5584	20
5522	20
5464	20
5287	20
5710	20
4940	20
