"rCRA"	"rError"
8255	50
7756	50
7912	50
7928	50
8308	50
8154	50
7853	50
8123	50
8157	50
7834	50
7729	50
8080	50
7393	50
8205	50
8086	50
8204	50
7910	50
7543	50
7580	50
7551	50
8204	50
8162	50
7888	50
7561	50
8164	50
7637	50
7947	50
7942	50
7987	50
8283	50
7728	50
8255	50
7760	50
8325	50
8023	50
7647	50
7782	50
7478	50
7956	50
7944	50
7618	50
8149	50
7681	50
7757	50
7938	50
8267	50
7966	50
7630	50
7999	50
8293	50
7982	50
7982	50
7925	50
7965	50
7898	50
8179	50
8169	50
7815	50
7674	50
8217	50
8008	50
7692	50
8213	50
8008	50
7936	50
7683	50
7991	50
7993	50
8170	50
7913	50
7798	50
7918	50
8006	50
8143	50
7876	50
8124	50
8165	50
8002	50
8239	50
8049	50
