"rCRA"	"rError"
28596	50
28488	50
29072	50
28192	50
28695	50
28542	50
28514	50
28496	50
28533	50
28628	50
28506	50
28435	50
28628	50
28624	50
28731	50
28261	50
28468	50
28595	50
28793	50
28714	50
28448	50
28302	50
28310	50
28854	50
28848	50
28731	50
28554	50
28270	50
28568	50
28904	50
28211	50
28463	50
28678	50
28382	50
28624	50
28387	50
28428	50
28235	50
28410	50
28307	50
28856	50
28320	50
28632	50
28414	50
28372	50
28312	50
28350	50
28264	50
28539	50
28085	50
28490	50
28829	50
28770	50
28463	50
28603	50
28259	50
28531	50
28433	50
28381	50
28504	50
28866	50
28489	50
28693	50
28588	50
28978	50
28410	50
28535	50
28745	50
28405	50
28321	50
28756	50
28757	50
28509	50
28550	50
28626	50
28464	50
28843	50
28702	50
28344	50
28601	50
