"rCRA"	"rError"
6912	20
7234	20
7669	20
7135	20
6985	20
7531	20
6925	20
7314	20
7286	20
7559	20
7707	20
7494	20
6925	20
7522	20
7452	20
7392	20
6976	20
7474	20
7278	20
7301	20
7028	20
7345	20
7721	20
7527	20
7456	20
7023	20
7461	20
7387	20
6938	20
7565	20
7207	20
7336	20
7755	20
7885	20
7321	20
7252	20
7255	20
7180	20
7619	20
7713	20
6917	20
7497	20
7025	20
7007	20
7209	20
7126	20
7371	20
7313	20
7459	20
7413	20
7377	20
7502	20
7635	20
7290	20
7443	20
7061	20
7501	20
7295	20
7080	20
7288	20
7454	20
7168	20
7475	20
7482	20
7486	20
7431	20
7730	20
7705	20
7257	20
6997	20
7260	20
7418	20
7427	20
7090	20
7321	20
7449	20
7758	20
6919	20
7320	20
7615	20
