"rCRA"	"rError"
29104	50
29835	50
29278	50
29772	50
29236	50
29069	50
29458	50
29252	50
29103	50
29689	50
29874	50
29096	50
30077	50
29801	50
29291	50
29201	50
29258	50
29159	50
29869	50
29644	50
29948	50
29185	50
29374	50
29653	50
29550	50
29931	50
29243	50
29235	50
29176	50
29341	50
29644	50
30085	50
29946	50
29836	50
30260	50
29097	50
29260	50
29421	50
29287	50
29026	50
29295	50
29585	50
30045	50
30324	50
29431	50
29271	50
29929	50
29976	50
29534	50
29916	50
29289	50
29880	50
29535	50
29981	50
30144	50
29434	50
29960	50
29085	50
29306	50
29326	50
28972	50
29432	50
29932	50
29558	50
29412	50
29397	50
29074	50
29085	50
29380	50
29335	50
29161	50
29054	50
29930	50
29793	50
29179	50
29796	50
29770	50
29465	50
29332	50
29650	50
