"rCRA"	"rError"
25691	20
25388	20
25292	20
25524	20
26284	20
26051	20
25332	20
25951	20
26010	20
25500	20
25938	20
25271	20
25204	20
25246	20
26104	20
25922	20
26301	20
26298	20
26276	20
26187	20
25746	20
25205	20
25576	20
25384	20
25581	20
26027	20
26059	20
25864	20
25699	20
25372	20
25276	20
25646	20
26216	20
25286	20
25744	20
25434	20
25297	20
25889	20
26374	20
25387	20
25302	20
25345	20
26089	20
26214	20
26096	20
25338	20
26065	20
26447	20
26451	20
25236	20
25877	20
25482	20
26379	20
26174	20
26153	20
26053	20
26073	20
25403	20
25444	20
26290	20
26059	20
26064	20
25255	20
25228	20
25376	20
25406	20
25623	20
25356	20
25259	20
26040	20
26180	20
26316	20
26163	20
26041	20
25350	20
26003	20
26106	20
26017	20
25293	20
25314	20
