"rCRA"	"rError"
28337	20
28655	20
28598	20
28547	20
28471	20
28652	20
28426	20
28525	20
28868	20
28557	20
28869	20
28941	20
28867	20
29062	20
28534	20
28488	20
28563	20
29027	20
28396	20
28412	20
28346	20
28353	20
28594	20
28769	20
28639	20
28785	20
28641	20
28453	20
28375	20
28442	20
28447	20
28288	20
28587	20
28579	20
28303	20
28470	20
28445	20
28667	20
28784	20
28946	20
28215	20
28322	20
28287	20
28252	20
28571	20
28241	20
28447	20
28732	20
28863	20
28636	20
28525	20
28433	20
28192	20
28519	20
28471	20
28747	20
28580	20
28800	20
28757	20
28698	20
28597	20
28333	20
28512	20
28967	20
28586	20
28329	20
28487	20
28521	20
28692	20
28785	20
28686	20
28313	20
28667	20
28929	20
28567	20
28628	20
28370	20
28631	20
28316	20
28612	20
