"rCRA"	"rError"
32466	50
32098	50
32475	50
32740	50
32748	50
32866	50
32200	50
32651	50
31997	50
32243	50
32469	50
31916	50
32024	50
32063	50
32128	50
32700	50
32199	50
32425	50
32891	50
32509	50
32464	50
32225	50
32666	50
32173	50
32168	50
31729	50
32573	50
32720	50
31961	50
32276	50
32375	50
32527	50
32527	50
32870	50
32290	50
32316	50
32179	50
32452	50
32802	50
32554	50
32235	50
32624	50
32274	50
31981	50
32944	50
32212	50
32374	50
32119	50
32779	50
32260	50
32109	50
32580	50
32312	50
32848	50
31938	50
32711	50
32863	50
32609	50
32370	50
31876	50
32028	50
32490	50
32377	50
32554	50
31951	50
32430	50
32525	50
32714	50
32292	50
32376	50
32646	50
31896	50
32338	50
32696	50
32431	50
32017	50
31767	50
32716	50
32124	50
31812	50
