"rCRA"	"rError"
7963	50
8258	50
8108	50
8386	50
8722	50
8357	50
7880	50
8328	50
8013	50
7906	50
8226	50
8279	50
7971	50
7983	50
8639	50
8304	50
8659	50
8737	50
8360	50
7985	50
7968	50
8053	50
8623	50
8726	50
8297	50
7921	50
8205	50
8687	50
8019	50
8650	50
8238	50
8180	50
8020	50
7977	50
8006	50
8479	50
8660	50
8674	50
8302	50
8007	50
8716	50
8376	50
8383	50
7944	50
8230	50
8709	50
7921	50
8071	50
8063	50
8278	50
7929	50
8157	50
8088	50
7997	50
8367	50
8666	50
8713	50
8201	50
8683	50
8356	50
8739	50
8412	50
8251	50
7955	50
8193	50
8004	50
8219	50
8734	50
8154	50
8183	50
8342	50
8719	50
7957	50
7929	50
8480	50
7896	50
8009	50
8147	50
8695	50
8195	50
