"rCRA"	"rError"
31407	20
31626	20
31546	20
31380	20
31185	20
31620	20
31551	20
31326	20
31401	20
31271	20
31288	20
31125	20
31485	20
31524	20
31397	20
32276	20
32157	20
31833	20
31602	20
31227	20
31578	20
31381	20
31699	20
31426	20
32314	20
31757	20
31577	20
32224	20
31435	20
31293	20
31475	20
31458	20
31410	20
31354	20
31608	20
31374	20
31292	20
31404	20
31458	20
32078	20
31187	20
32194	20
31589	20
31527	20
31310	20
31495	20
31587	20
31502	20
31918	20
31475	20
32333	20
31414	20
31327	20
31432	20
31652	20
31781	20
31259	20
31650	20
31403	20
31700	20
31381	20
31605	20
31472	20
31525	20
31440	20
31213	20
31364	20
31317	20
31500	20
31330	20
31349	20
31764	20
31431	20
31153	20
31267	20
31697	20
32068	20
31461	20
31515	20
31297	20
