"rCRA"	"rError"
33073	20
33346	20
32931	20
33302	20
32762	20
33338	20
32821	20
33297	20
33332	20
33232	20
33512	20
33452	20
33134	20
33312	20
33491	20
33491	20
32817	20
33573	20
33373	20
33506	20
33352	20
33136	20
33343	20
33252	20
33283	20
32927	20
33357	20
33108	20
33386	20
33208	20
33227	20
33622	20
33270	20
33538	20
33329	20
33526	20
33045	20
33200	20
33268	20
32899	20
33311	20
33378	20
33185	20
33308	20
33436	20
33427	20
32953	20
33596	20
33266	20
33250	20
33361	20
33032	20
33366	20
32935	20
33272	20
32792	20
33487	20
33452	20
33321	20
33095	20
33513	20
33487	20
33013	20
32870	20
33491	20
33194	20
33070	20
33411	20
33315	20
33437	20
33393	20
33377	20
33329	20
33005	20
33294	20
33460	20
33285	20
32964	20
33316	20
33402	20
