"rCRA"	"rError"
33296	20
33443	20
33674	20
33390	20
33619	20
33509	20
33831	20
33398	20
33362	20
33745	20
33427	20
33851	20
33483	20
33549	20
33358	20
33409	20
33372	20
33625	20
33569	20
33241	20
33565	20
33541	20
33456	20
33419	20
33678	20
33214	20
33210	20
33649	20
33340	20
33277	20
33569	20
33619	20
33338	20
33341	20
33560	20
33423	20
33211	20
33371	20
33235	20
33359	20
33549	20
33591	20
33443	20
33491	20
33378	20
33425	20
33619	20
33360	20
33295	20
33327	20
33416	20
33279	20
33437	20
33167	20
33297	20
33300	20
33365	20
33411	20
33095	20
33496	20
33708	20
33266	20
33664	20
33431	20
33446	20
33348	20
33554	20
33466	20
33295	20
33252	20
33626	20
33444	20
33641	20
33441	20
33349	20
33272	20
33518	20
33347	20
33212	20
33551	20
