"rCRA"	"rError"
8722	20
8741	20
8701	20
8515	20
8235	20
8449	20
8320	20
8373	20
8714	20
8335	20
8314	20
7958	20
7973	20
7984	20
8203	20
8126	20
8061	20
7937	20
8296	20
8157	20
7969	20
8308	20
8028	20
8196	20
7990	20
8001	20
8205	20
8178	20
8322	20
8201	20
8215	20
8185	20
7996	20
8156	20
8641	20
8280	20
8295	20
7995	20
8220	20
7990	20
7971	20
8269	20
7964	20
8677	20
8225	20
8330	20
8681	20
8436	20
8685	20
8282	20
8120	20
8258	20
8367	20
8501	20
7949	20
8121	20
7932	20
8270	20
8177	20
7981	20
8234	20
8318	20
7928	20
8313	20
7896	20
7985	20
7976	20
8133	20
8375	20
8200	20
8373	20
8299	20
7972	20
8710	20
8320	20
8404	20
8026	20
7952	20
8110	20
8284	20
