"rCRA"	"rError"
5780	20
5416	20
5563	20
5272	20
5492	20
5329	20
5635	20
5337	20
5261	20
5048	20
5010	20
5102	20
5397	20
5566	20
5333	20
5323	20
5316	20
5029	20
5074	20
5369	20
5222	20
5572	20
5059	20
5437	20
5064	20
5217	20
5212	20
5379	20
5376	20
5599	20
5504	20
5690	20
5777	20
5699	20
5830	20
5651	20
5085	20
5193	20
5709	20
5623	20
5683	20
5579	20
5567	20
5627	20
5612	20
4975	20
5007	20
5590	20
5757	20
4941	20
5265	20
4976	20
5742	20
5106	20
5648	20
5573	20
5118	20
5685	20
5295	20
5316	20
5596	20
5621	20
5391	20
5304	20
5592	20
5098	20
5059	20
5331	20
5357	20
5875	20
5408	20
5194	20
5332	20
5042	20
5633	20
5035	20
4995	20
5325	20
5284	20
5795	20
