"rCRA"	"rError"
33357	20
33497	20
33432	20
33293	20
33411	20
33739	20
33740	20
33346	20
33258	20
33567	20
33380	20
33549	20
33556	20
33776	20
33718	20
33509	20
33314	20
33567	20
33566	20
33424	20
33626	20
33218	20
33528	20
33202	20
33393	20
33471	20
33620	20
33360	20
33172	20
33357	20
33216	20
33397	20
33363	20
33625	20
33598	20
33583	20
33538	20
33449	20
33300	20
33576	20
33419	20
33342	20
33365	20
33582	20
33403	20
33346	20
33493	20
33300	20
33535	20
33340	20
33831	20
33472	20
33431	20
33232	20
33559	20
33759	20
33572	20
33436	20
33373	20
33421	20
33367	20
33249	20
33469	20
33386	20
33474	20
33597	20
33419	20
33295	20
33407	20
33617	20
33474	20
33447	20
33652	20
33465	20
33723	20
33415	20
33625	20
33451	20
33529	20
33298	20
