"rCRA"	"rError"
33486	50
33350	50
33453	50
33758	50
33861	50
33809	50
33488	50
33504	50
33372	50
33380	50
33628	50
33534	50
33362	50
33637	50
33833	50
33725	50
34403	50
33628	50
33198	50
33668	50
33603	50
33691	50
33734	50
33669	50
33592	50
33970	50
33863	50
33789	50
33719	50
33865	50
34120	50
33465	50
33414	50
33568	50
33620	50
33691	50
33631	50
34088	50
33392	50
33519	50
33668	50
33791	50
33689	50
33300	50
33501	50
33586	50
33575	50
33375	50
33762	50
33921	50
33542	50
33553	50
33696	50
33790	50
33499	50
33576	50
33577	50
33747	50
33982	50
33630	50
33638	50
33577	50
33446	50
33835	50
33940	50
33589	50
33553	50
33447	50
33515	50
33617	50
33342	50
33565	50
33854	50
33849	50
33518	50
34200	50
33429	50
33586	50
34029	50
33908	50
