"rCRA"	"rError"
33091	50
33472	50
33329	50
32951	50
33437	50
32843	50
33405	50
32900	50
33120	50
33171	50
33379	50
33198	50
33403	50
33390	50
33260	50
33272	50
33468	50
32939	50
33417	50
33074	50
33253	50
33253	50
33376	50
33101	50
33541	50
33248	50
33262	50
33415	50
33428	50
33246	50
33168	50
33008	50
33213	50
32894	50
33340	50
33323	50
33098	50
33090	50
33324	50
33277	50
33209	50
33350	50
33164	50
33314	50
33042	50
33287	50
33506	50
33521	50
33388	50
33448	50
33283	50
33355	50
33165	50
33598	50
32882	50
33037	50
33494	50
33263	50
33261	50
33404	50
33273	50
33461	50
33398	50
33116	50
33519	50
33571	50
33300	50
33435	50
33350	50
33131	50
33406	50
32859	50
33346	50
32753	50
33056	50
32936	50
33420	50
33630	50
33209	50
32739	50
