"rCRA"	"rError"
25293	20
25333	20
25678	20
25613	20
25257	20
25733	20
26452	20
26331	20
26275	20
26134	20
25375	20
25951	20
26320	20
26279	20
25930	20
25371	20
26401	20
26300	20
26306	20
25224	20
26318	20
25426	20
25925	20
25972	20
25482	20
26172	20
26044	20
25553	20
25532	20
25736	20
25268	20
26195	20
26374	20
25314	20
25600	20
25761	20
25941	20
25577	20
26220	20
25551	20
26036	20
26168	20
26211	20
25340	20
25625	20
26060	20
25968	20
25402	20
26094	20
26245	20
25382	20
26226	20
25379	20
25420	20
26124	20
26041	20
25525	20
25468	20
26339	20
26077	20
25911	20
25407	20
25505	20
25861	20
26287	20
25691	20
26116	20
26257	20
25235	20
26167	20
26071	20
25596	20
25764	20
25394	20
25785	20
25872	20
26042	20
26304	20
25246	20
26337	20
