"rCRA"	"rError"
31291	50
30685	50
30552	50
31031	50
30647	50
31111	50
30614	50
30732	50
30867	50
31407	50
30505	50
30732	50
30989	50
30491	50
30919	50
30408	50
31024	50
30245	50
31069	50
30785	50
30445	50
30679	50
31110	50
30787	50
30458	50
31157	50
30208	50
30471	50
30667	50
31265	50
30715	50
30641	50
31354	50
30396	50
31089	50
30993	50
30974	50
30731	50
30886	50
30566	50
31418	50
30953	50
30710	50
30924	50
30816	50
31182	50
30624	50
30957	50
30971	50
30736	50
30454	50
31229	50
30816	50
30913	50
30279	50
31107	50
30711	50
30553	50
31010	50
30425	50
30645	50
30625	50
30686	50
30730	50
30567	50
30808	50
30840	50
30539	50
30638	50
30559	50
30510	50
31160	50
31336	50
30514	50
31226	50
30592	50
30588	50
31073	50
30847	50
30431	50
