"rCRA"	"rError"
2074	20
1413	20
1614	20
2168	20
1874	20
1260	20
2102	20
2071	20
1236	20
1557	20
1846	20
2081	20
1604	20
1667	20
2008	20
1721	20
1394	20
2005	20
1928	20
1573	20
1496	20
1693	20
1726	20
1307	20
1850	20
1580	20
2142	20
1280	20
1881	20
1944	20
1783	20
1596	20
1699	20
1723	20
1514	20
1805	20
2174	20
1743	20
1365	20
1318	20
1684	20
1834	20
1576	20
1637	20
2046	20
1297	20
1998	20
1495	20
1960	20
1444	20
1809	20
1593	20
1885	20
2101	20
1547	20
1586	20
2104	20
1627	20
1275	20
1678	20
1547	20
1855	20
1772	20
1453	20
2116	20
2031	20
2015	20
1563	20
1903	20
2118	20
1415	20
1540	20
1755	20
2078	20
2066	20
1602	20
1914	20
1503	20
2009	20
1353	20
