"rCRA"	"rError"
33402	20
33239	20
33215	20
33465	20
33743	20
33178	20
33594	20
33395	20
33459	20
33303	20
33298	20
33328	20
33319	20
33465	20
33256	20
33333	20
33311	20
33387	20
33291	20
33678	20
33392	20
33426	20
33556	20
33383	20
33233	20
33355	20
33703	20
33592	20
33370	20
33174	20
33353	20
33191	20
33354	20
33162	20
33394	20
33356	20
33414	20
33407	20
33377	20
33362	20
33603	20
32972	20
33285	20
33491	20
33315	20
33436	20
33406	20
33323	20
33469	20
33217	20
33360	20
33473	20
33096	20
33360	20
33260	20
33326	20
33314	20
33407	20
33397	20
33394	20
33312	20
33167	20
33346	20
33350	20
33472	20
33485	20
33340	20
33312	20
33650	20
33535	20
33475	20
33221	20
33603	20
33315	20
33586	20
33508	20
33514	20
33369	20
33361	20
33267	20
