"rCRA"	"rError"
26305	20
26514	20
27331	20
27561	20
27402	20
26396	20
26303	20
27810	20
26540	20
27358	20
27614	20
26476	20
27394	20
26647	20
27364	20
27557	20
26560	20
27462	20
26793	20
27687	20
27512	20
26572	20
27503	20
27517	20
26922	20
26917	20
26619	20
27508	20
26804	20
27260	20
27106	20
26277	20
26271	20
27120	20
27267	20
26631	20
26498	20
27101	20
26813	20
26590	20
27496	20
26548	20
27694	20
26262	20
26950	20
27394	20
27212	20
26432	20
27607	20
26845	20
27242	20
27450	20
26456	20
27132	20
27251	20
26732	20
27579	20
27302	20
26771	20
27274	20
26273	20
26581	20
27303	20
27771	20
27542	20
26477	20
26620	20
26595	20
26600	20
27642	20
27345	20
26546	20
26572	20
27407	20
27451	20
27365	20
26599	20
27424	20
26571	20
27342	20
