"rCRA"	"rError"
29791	50
29805	50
29058	50
29440	50
28930	50
29220	50
28926	50
29360	50
29899	50
29755	50
29936	50
29469	50
29027	50
29431	50
29078	50
29744	50
29375	50
29939	50
29143	50
29318	50
29046	50
28985	50
29309	50
29785	50
29089	50
29317	50
29104	50
29868	50
29918	50
30358	50
29710	50
29305	50
29477	50
29071	50
29229	50
29459	50
29029	50
29122	50
29559	50
29226	50
29056	50
29784	50
29640	50
29317	50
30363	50
29241	50
28978	50
29150	50
29254	50
29288	50
29512	50
29556	50
29275	50
29127	50
29543	50
29469	50
29742	50
29256	50
29262	50
29401	50
29463	50
29021	50
29124	50
29137	50
29506	50
29313	50
29294	50
29446	50
29474	50
29760	50
29358	50
29816	50
29208	50
30041	50
29804	50
29040	50
29112	50
29010	50
29662	50
29214	50
