"rCRA"	"rError"
32156	20
32107	20
31890	20
31355	20
32178	20
31920	20
31494	20
31395	20
31485	20
31793	20
32250	20
31519	20
31377	20
32559	20
32094	20
31453	20
32122	20
31738	20
31963	20
31328	20
31745	20
31803	20
31348	20
31994	20
32324	20
32264	20
31424	20
31587	20
31477	20
31504	20
31343	20
32052	20
31535	20
32188	20
31633	20
31502	20
31557	20
32200	20
31338	20
31650	20
31525	20
31340	20
32200	20
31842	20
31315	20
31759	20
32308	20
32116	20
31620	20
31376	20
31406	20
32201	20
31639	20
32223	20
32065	20
32155	20
32033	20
32028	20
31437	20
31803	20
32130	20
31627	20
31580	20
32118	20
32099	20
32303	20
31832	20
32316	20
31589	20
32045	20
31617	20
31714	20
32666	20
31557	20
31433	20
32144	20
31372	20
31340	20
32062	20
31532	20
