"rCRA"	"rError"
33474	20
33314	20
33334	20
33651	20
33389	20
33433	20
33358	20
33628	20
33376	20
33302	20
33364	20
33426	20
33375	20
33210	20
33261	20
33452	20
33145	20
33357	20
33542	20
33285	20
33294	20
33327	20
33346	20
33532	20
33426	20
33438	20
33311	20
33412	20
33225	20
33500	20
33393	20
33583	20
33451	20
33525	20
33323	20
33434	20
33423	20
33306	20
33439	20
33361	20
33439	20
33393	20
33463	20
33284	20
33234	20
33381	20
33355	20
33437	20
33613	20
33277	20
33371	20
33654	20
33489	20
33231	20
33394	20
33359	20
33660	20
33215	20
33513	20
33334	20
33529	20
33379	20
33408	20
33639	20
33232	20
33180	20
33313	20
33331	20
33504	20
33166	20
33230	20
33304	20
33391	20
33343	20
33366	20
33294	20
33521	20
33154	20
33276	20
33409	20
