"rCRA"	"rError"
25783	20
26228	20
26247	20
25727	20
25441	20
26216	20
25804	20
25916	20
25562	20
25954	20
25716	20
25380	20
26338	20
25769	20
26306	20
25462	20
26129	20
25548	20
25985	20
26041	20
26469	20
25485	20
25300	20
25369	20
25352	20
26313	20
26267	20
25846	20
26339	20
26234	20
26127	20
26224	20
26324	20
25396	20
25920	20
26301	20
26128	20
25439	20
25572	20
26320	20
26057	20
26363	20
26260	20
25904	20
26359	20
26235	20
26378	20
25527	20
25586	20
25377	20
25445	20
25926	20
26181	20
26096	20
25340	20
25945	20
25497	20
25972	20
26282	20
26255	20
25984	20
25291	20
25410	20
26175	20
25896	20
25549	20
25444	20
26327	20
25981	20
26192	20
26127	20
25385	20
26387	20
25715	20
25565	20
25470	20
25345	20
25262	20
26064	20
25381	20
