"rCRA"	"rError"
29841	20
30388	20
29415	20
29683	20
29614	20
29709	20
30226	20
29475	20
29788	20
29345	20
29903	20
29657	20
29627	20
29666	20
30148	20
30013	20
30187	20
29749	20
30124	20
30387	20
30590	20
30371	20
29357	20
30429	20
29524	20
30332	20
29374	20
30407	20
30193	20
29966	20
30129	20
29935	20
30267	20
29998	20
30785	20
29888	20
30033	20
29966	20
29991	20
29686	20
30312	20
30547	20
29317	20
30643	20
30167	20
30135	20
29932	20
29444	20
29765	20
29758	20
30426	20
30169	20
29850	20
30498	20
29310	20
30635	20
29363	20
30557	20
30407	20
29772	20
30517	20
30154	20
30587	20
30382	20
29860	20
30569	20
30290	20
30293	20
30323	20
30271	20
30576	20
30121	20
30528	20
30130	20
30118	20
29583	20
30075	20
30291	20
30500	20
29945	20
