"rCRA"	"rError"
28205	20
28500	20
28478	20
28386	20
28207	20
28279	20
28421	20
28285	20
28338	20
28216	20
28013	20
28381	20
28226	20
28000	20
27820	20
28064	20
28310	20
28441	20
28462	20
28512	20
28406	20
28267	20
28371	20
28327	20
28533	20
28545	20
28211	20
27974	20
28264	20
28396	20
27992	20
28468	20
28482	20
28236	20
27979	20
28360	20
28439	20
28201	20
28505	20
28135	20
28504	20
28046	20
28367	20
28445	20
28341	20
28159	20
28465	20
28398	20
28425	20
28500	20
28324	20
28045	20
28200	20
28251	20
28132	20
28411	20
28336	20
28214	20
28058	20
28451	20
28280	20
28025	20
28631	20
28526	20
28354	20
28270	20
28293	20
28501	20
28272	20
28484	20
28213	20
28041	20
28662	20
28182	20
28010	20
28158	20
28248	20
28070	20
27975	20
28268	20
