"rCRA"	"rError"
30668	20
30560	20
30326	20
30791	20
31061	20
30638	20
31164	20
30440	20
30971	20
30959	20
30780	20
30382	20
30586	20
30574	20
30480	20
30569	20
30569	20
30546	20
30552	20
30863	20
30630	20
31347	20
30644	20
30532	20
31244	20
30568	20
30489	20
30698	20
30603	20
30637	20
30959	20
30761	20
30674	20
30515	20
31325	20
30349	20
30722	20
30687	20
31152	20
30486	20
31223	20
30646	20
31048	20
30482	20
30991	20
30571	20
30428	20
30407	20
31113	20
30601	20
30537	20
30816	20
30271	20
30719	20
30444	20
30576	20
30478	20
30787	20
30711	20
30506	20
30680	20
30831	20
30859	20
30450	20
30625	20
30661	20
30750	20
30812	20
30719	20
30667	20
30634	20
30400	20
30602	20
31456	20
31046	20
30456	20
31132	20
30505	20
30612	20
30424	20
