"rCRA"	"rError"
5270	50
5046	50
5138	50
4959	50
5203	50
5303	50
4997	50
5566	50
5502	50
4905	50
5331	50
4808	50
5020	50
5699	50
5894	50
5175	50
4809	50
5191	50
4899	50
5327	50
5076	50
4937	50
5052	50
5275	50
5014	50
5608	50
4953	50
5113	50
5728	50
5236	50
5058	50
5136	50
5721	50
5038	50
5346	50
5140	50
5044	50
5900	50
5155	50
5280	50
5521	50
5112	50
5190	50
5567	50
5331	50
5629	50
5287	50
4963	50
4977	50
5706	50
5304	50
5386	50
5198	50
5276	50
5159	50
5017	50
5138	50
4950	50
5054	50
5060	50
4955	50
5301	50
4988	50
5065	50
5486	50
5060	50
5306	50
5147	50
5631	50
5723	50
5299	50
5411	50
5436	50
4955	50
5594	50
5640	50
5372	50
5271	50
5571	50
4931	50
