"rCRA"	"rError"
4145	50
4403	50
4416	50
4299	50
4568	50
4429	50
4337	50
4361	50
4544	50
4399	50
4679	50
4246	50
4719	50
4154	50
4506	50
4796	50
4231	50
4349	50
4140	50
4504	50
4519	50
4156	50
4059	50
4276	50
4647	50
4439	50
4159	50
4099	50
4143	50
4327	50
4012	50
4266	50
4195	50
4334	50
4405	50
4653	50
4133	50
4318	50
4728	50
4494	50
4590	50
4456	50
4175	50
4360	50
4015	50
4382	50
4552	50
4427	50
4571	50
4424	50
4436	50
4142	50
4526	50
4151	50
4414	50
4444	50
4497	50
4449	50
4414	50
4310	50
4124	50
4374	50
4460	50
4141	50
4515	50
4441	50
4337	50
4088	50
4093	50
4011	50
4597	50
4174	50
4130	50
4360	50
4375	50
4222	50
4766	50
4373	50
4198	50
4499	50
