"rCRA"	"rError"
5185	50
5260	50
5871	50
5437	50
5336	50
5327	50
5801	50
5688	50
5397	50
5738	50
5566	50
5318	50
5351	50
5916	50
5726	50
5775	50
5703	50
5704	50
5798	50
5498	50
5678	50
5645	50
5544	50
5507	50
5298	50
5372	50
5558	50
5458	50
5349	50
5617	50
5755	50
5652	50
5468	50
5673	50
5602	50
5845	50
5547	50
5231	50
6121	50
6020	50
5680	50
5726	50
5720	50
5375	50
6038	50
5222	50
5569	50
5567	50
5639	50
5521	50
5732	50
5565	50
5258	50
5654	50
5707	50
5292	50
5999	50
6034	50
5435	50
5347	50
5810	50
5317	50
5206	50
5362	50
5391	50
5564	50
5963	50
5659	50
5423	50
5287	50
5194	50
5887	50
5780	50
5657	50
5686	50
5429	50
5319	50
5770	50
5722	50
5809	50
