"rCRA"	"rError"
3233	50
3846	50
3119	50
3863	50
3773	50
3704	50
3663	50
3365	50
3302	50
3371	50
3621	50
3347	50
3483	50
3516	50
3830	50
3922	50
3626	50
3324	50
3417	50
3556	50
3638	50
3287	50
3758	50
3218	50
3113	50
3843	50
3879	50
3504	50
3892	50
3686	50
3804	50
3288	50
3712	50
3348	50
3470	50
3662	50
3607	50
3995	50
3416	50
3593	50
3309	50
3833	50
3491	50
3806	50
3538	50
3956	50
3170	50
3759	50
3843	50
3765	50
3570	50
3865	50
3620	50
3785	50
3110	50
3323	50
3251	50
3407	50
3737	50
3789	50
3366	50
3777	50
3286	50
3722	50
3442	50
3828	50
3312	50
3651	50
3501	50
3589	50
3911	50
3337	50
3622	50
3494	50
3289	50
3556	50
3485	50
3354	50
3387	50
3297	50
