"rCRA"	"rError"
25474	50
25538	50
24838	50
25290	50
25299	50
25227	50
25334	50
24838	50
25254	50
24668	50
25181	50
25188	50
25148	50
24880	50
25207	50
25422	50
25291	50
25107	50
25322	50
25087	50
25253	50
25270	50
25012	50
25197	50
25105	50
25305	50
25459	50
25289	50
25343	50
24855	50
25425	50
24802	50
24865	50
24865	50
25364	50
25345	50
25211	50
24787	50
25183	50
25238	50
25404	50
24884	50
25333	50
25319	50
25082	50
25243	50
25228	50
25208	50
25533	50
25350	50
25276	50
25221	50
25301	50
25234	50
25583	50
25367	50
25247	50
25396	50
25265	50
25206	50
24791	50
25179	50
25213	50
25299	50
25123	50
25356	50
25397	50
25292	50
25108	50
25377	50
25020	50
25223	50
25401	50
25259	50
25235	50
25050	50
25396	50
25292	50
25413	50
25276	50
