"rCRA"	"rError"
28545	20
28754	20
28815	20
28640	20
28617	20
28438	20
28901	20
29146	20
28854	20
28997	20
28992	20
28923	20
28624	20
28588	20
28556	20
28963	20
28319	20
29098	20
28935	20
29032	20
28544	20
28531	20
28640	20
28660	20
28630	20
28960	20
28456	20
28984	20
28762	20
28500	20
29015	20
28638	20
28592	20
28958	20
28621	20
28741	20
28609	20
28394	20
28558	20
29053	20
28431	20
28468	20
28593	20
28422	20
28994	20
28638	20
28878	20
28816	20
29042	20
28371	20
28895	20
28790	20
28954	20
29114	20
28576	20
28924	20
28965	20
29069	20
28604	20
28834	20
28846	20
28461	20
28938	20
28541	20
28296	20
28380	20
28362	20
28653	20
28923	20
28621	20
28896	20
28570	20
28634	20
28355	20
28915	20
28992	20
29087	20
29071	20
28630	20
28938	20
