"rCRA"	"rError"
30963	50
30559	50
31191	50
31586	50
30696	50
30912	50
30607	50
30788	50
30635	50
31351	50
31453	50
30713	50
30584	50
30668	50
31299	50
30780	50
31181	50
30528	50
30603	50
31188	50
30460	50
30727	50
31404	50
30507	50
30664	50
31207	50
31114	50
30473	50
30737	50
30981	50
30618	50
30573	50
30857	50
30526	50
30624	50
31386	50
31141	50
31337	50
31040	50
31337	50
30707	50
31290	50
30734	50
30379	50
31280	50
31286	50
31422	50
31167	50
31022	50
30921	50
31262	50
31384	50
30495	50
31176	50
30657	50
30616	50
31485	50
30779	50
30926	50
30471	50
30647	50
31094	50
30969	50
30913	50
30991	50
31146	50
30901	50
30474	50
31236	50
30435	50
31264	50
30788	50
30805	50
30654	50
31099	50
31372	50
30952	50
31461	50
30551	50
31089	50
