"rCRA"	"rError"
33524	20
33532	20
33430	20
33777	20
33551	20
33484	20
33509	20
33314	20
33574	20
33473	20
33630	20
33476	20
33482	20
33628	20
33310	20
33421	20
33343	20
33801	20
33686	20
33535	20
33431	20
33322	20
33508	20
33528	20
33530	20
33578	20
33446	20
33363	20
33690	20
33314	20
33515	20
33562	20
33611	20
33511	20
33376	20
33626	20
33535	20
33585	20
33324	20
33323	20
33519	20
33305	20
33780	20
33605	20
33561	20
33601	20
33460	20
33753	20
33493	20
33527	20
33434	20
33705	20
33196	20
33585	20
33552	20
33744	20
33371	20
33414	20
33622	20
33554	20
33499	20
33611	20
33561	20
33500	20
33509	20
33666	20
33451	20
33563	20
33692	20
33526	20
33429	20
33620	20
33397	20
33709	20
33492	20
33461	20
33482	20
33488	20
33460	20
33341	20
