"rCRA"	"rError"
29524	20
29493	20
29331	20
29215	20
29213	20
29113	20
29073	20
29472	20
29642	20
29032	20
29610	20
29257	20
29176	20
29058	20
29134	20
29252	20
29682	20
29091	20
29458	20
29233	20
29032	20
29338	20
29028	20
29036	20
29782	20
28901	20
28894	20
28996	20
29643	20
29073	20
29443	20
29203	20
28872	20
29508	20
29450	20
29361	20
28964	20
29117	20
29413	20
29201	20
29115	20
28957	20
29281	20
29114	20
29052	20
28759	20
29680	20
29344	20
29053	20
29046	20
29145	20
28883	20
29111	20
29062	20
29255	20
29469	20
29197	20
29495	20
29440	20
28847	20
28998	20
29528	20
29083	20
29116	20
29063	20
29208	20
29158	20
29011	20
29292	20
29696	20
29169	20
29593	20
29049	20
29046	20
29324	20
29077	20
29101	20
29242	20
29759	20
29003	20
