"rCRA"	"rError"
31680	20
31141	20
31774	20
31869	20
31160	20
31351	20
31330	20
31624	20
31854	20
31157	20
31370	20
32185	20
31947	20
31709	20
31928	20
31963	20
31449	20
31672	20
31315	20
32268	20
31363	20
31413	20
31487	20
31973	20
31543	20
31352	20
31575	20
31405	20
32147	20
31542	20
31682	20
31206	20
31582	20
31932	20
31265	20
32187	20
31199	20
31571	20
31378	20
31314	20
31382	20
31893	20
31320	20
31771	20
32167	20
31110	20
31640	20
31349	20
32057	20
31435	20
31260	20
31538	20
31302	20
31535	20
31263	20
31304	20
31244	20
31319	20
32289	20
32090	20
32317	20
31519	20
31853	20
32158	20
31739	20
31293	20
31498	20
31680	20
31331	20
32017	20
31418	20
31383	20
31397	20
31746	20
32036	20
31556	20
31567	20
31499	20
32040	20
32135	20
