"rCRA"	"rError"
7305	20
7001	20
6824	20
6888	20
6525	20
7169	20
7024	20
6558	20
6585	20
6883	20
6582	20
7337	20
6974	20
7087	20
7015	20
6976	20
7167	20
7426	20
6959	20
6805	20
6890	20
6918	20
6724	20
6664	20
7270	20
7315	20
6902	20
6745	20
7054	20
6749	20
6942	20
6687	20
6683	20
6426	20
7329	20
6590	20
6865	20
7110	20
6970	20
6803	20
6887	20
7451	20
6853	20
6675	20
7005	20
7187	20
6663	20
6955	20
6809	20
6544	20
7185	20
7467	20
6862	20
7014	20
6545	20
6774	20
7031	20
6967	20
6430	20
6732	20
6582	20
7180	20
7310	20
6619	20
7266	20
6863	20
6636	20
6985	20
6401	20
7494	20
6918	20
6621	20
7454	20
7035	20
7190	20
6893	20
7238	20
7256	20
6987	20
7496	20
