"rCRA"	"rError"
34015	50
33978	50
34174	50
34246	50
33781	50
34309	50
34380	50
34798	50
34440	50
34063	50
33779	50
33652	50
33587	50
34933	50
33534	50
34236	50
34308	50
33888	50
33968	50
34470	50
34358	50
34432	50
34248	50
34488	50
34105	50
33721	50
33360	50
33879	50
33766	50
33736	50
34838	50
34650	50
33998	50
34316	50
34379	50
34632	50
34219	50
34297	50
34614	50
33912	50
34436	50
34242	50
34146	50
33544	50
33893	50
34064	50
34263	50
34238	50
34449	50
33773	50
34136	50
33871	50
34381	50
34648	50
33965	50
33786	50
33882	50
34212	50
33651	50
33584	50
34357	50
34247	50
34532	50
34821	50
33713	50
33778	50
33776	50
34742	50
33712	50
33614	50
34504	50
34400	50
34600	50
34186	50
34169	50
34316	50
34070	50
34132	50
33761	50
34241	50
