"rCRA"	"rError"
28612	20
28411	20
28722	20
28947	20
28517	20
28732	20
28520	20
28302	20
28895	20
28955	20
28852	20
28459	20
28755	20
28552	20
28591	20
28657	20
28518	20
28584	20
29186	20
28844	20
27944	20
28322	20
28818	20
28804	20
28854	20
28624	20
28880	20
28689	20
28375	20
28807	20
28439	20
28499	20
28695	20
28886	20
28525	20
28545	20
28655	20
29116	20
28572	20
28550	20
28629	20
28835	20
28919	20
28479	20
28452	20
28249	20
28516	20
28579	20
28925	20
28621	20
28494	20
28226	20
28559	20
28337	20
28212	20
28549	20
28854	20
28398	20
28472	20
28971	20
28468	20
28807	20
28927	20
28815	20
28603	20
28253	20
28882	20
28384	20
28534	20
28864	20
28793	20
28316	20
28892	20
28143	20
28900	20
28716	20
28489	20
28876	20
28187	20
28858	20
