"rCRA"	"rError"
32911	50
32683	50
32782	50
32223	50
32825	50
32702	50
32448	50
32887	50
32366	50
32242	50
33142	50
32495	50
32426	50
32981	50
33077	50
33094	50
32492	50
33178	50
32458	50
32323	50
32577	50
32308	50
32276	50
32441	50
33017	50
32705	50
32318	50
32621	50
32815	50
32572	50
32340	50
32430	50
32901	50
32699	50
32929	50
32401	50
32449	50
32634	50
32805	50
32912	50
33024	50
32840	50
32738	50
32398	50
32995	50
33111	50
32239	50
32571	50
32485	50
32307	50
32542	50
32376	50
33077	50
32412	50
32676	50
32380	50
32284	50
32465	50
32501	50
32822	50
32864	50
32378	50
33119	50
32436	50
32909	50
32289	50
33072	50
32444	50
32747	50
32368	50
32489	50
32637	50
32732	50
32962	50
32646	50
32420	50
33153	50
32333	50
32538	50
32570	50
