"rCRA"	"rError"
28382	20
28552	20
28727	20
28105	20
28728	20
28732	20
28435	20
28322	20
28397	20
28780	20
28713	20
28538	20
28458	20
28440	20
28622	20
28643	20
28470	20
28363	20
28615	20
28794	20
28479	20
28403	20
28472	20
28439	20
28643	20
28978	20
28704	20
28894	20
28527	20
28501	20
28955	20
28803	20
28348	20
28509	20
28886	20
28567	20
28492	20
28760	20
28544	20
28229	20
28525	20
28920	20
28618	20
28313	20
28765	20
28637	20
28507	20
28534	20
28262	20
28317	20
28521	20
28538	20
28557	20
28152	20
28212	20
28174	20
28467	20
28366	20
28165	20
28848	20
28601	20
28511	20
28526	20
27842	20
28331	20
28404	20
28495	20
28718	20
28785	20
28293	20
28913	20
28440	20
28548	20
28310	20
28360	20
28305	20
28244	20
28873	20
28811	20
28866	20
