"rCRA"	"rError"
7678	20
7397	20
7573	20
7721	20
8015	20
7719	20
7525	20
7592	20
7298	20
7946	20
7929	20
7384	20
7684	20
7680	20
7708	20
7488	20
7643	20
7309	20
7260	20
7501	20
7486	20
7480	20
7776	20
7921	20
7748	20
7977	20
7473	20
7662	20
7901	20
7978	20
7884	20
7706	20
7975	20
7404	20
7653	20
7479	20
7914	20
7284	20
8027	20
7269	20
7266	20
7901	20
7635	20
7560	20
7871	20
7426	20
7971	20
7949	20
7734	20
7586	20
7485	20
7316	20
7946	20
7458	20
7279	20
7417	20
7590	20
7328	20
7417	20
7969	20
7438	20
7745	20
7698	20
7965	20
7743	20
7465	20
7657	20
7733	20
7650	20
7898	20
7945	20
7673	20
7434	20
7801	20
7675	20
7602	20
7961	20
7492	20
7334	20
8024	20
