"rCRA"	"rError"
32559	50
32877	50
32680	50
32653	50
32645	50
32636	50
32740	50
32667	50
33115	50
33133	50
33228	50
32626	50
32498	50
32921	50
32724	50
32659	50
32689	50
32964	50
33004	50
33371	50
33056	50
33118	50
32813	50
33211	50
33491	50
32981	50
32274	50
33079	50
32962	50
32838	50
32792	50
32881	50
33134	50
33118	50
32597	50
32772	50
32510	50
32336	50
32715	50
33389	50
32631	50
33278	50
33015	50
32944	50
32668	50
32765	50
33062	50
33087	50
32858	50
32945	50
32767	50
32785	50
33126	50
33075	50
33270	50
32745	50
33072	50
33274	50
32580	50
32879	50
32818	50
33003	50
32935	50
32396	50
32666	50
32727	50
32442	50
33059	50
32665	50
33067	50
32714	50
32603	50
32865	50
33163	50
32541	50
32702	50
32745	50
33022	50
32587	50
33107	50
