"rCRA"	"rError"
33484	50
33298	50
33443	50
33554	50
33583	50
33464	50
33549	50
33449	50
33400	50
33644	50
33611	50
33467	50
33639	50
33738	50
33499	50
33333	50
33517	50
33273	50
33467	50
33604	50
33385	50
33397	50
33388	50
33336	50
33333	50
33255	50
33505	50
33305	50
33666	50
33341	50
33471	50
33479	50
33401	50
33286	50
33516	50
33158	50
33510	50
33160	50
33247	50
33408	50
33447	50
33272	50
33562	50
33461	50
33474	50
33333	50
33441	50
33447	50
33274	50
33369	50
33455	50
33313	50
33454	50
33409	50
33365	50
33297	50
33392	50
33426	50
33145	50
33305	50
33287	50
33331	50
33406	50
33453	50
33456	50
33428	50
33394	50
33566	50
33316	50
33203	50
33372	50
33643	50
33389	50
33495	50
33298	50
33545	50
33428	50
33445	50
33364	50
33504	50
